42.350513, -71.05658, 0.0, 1311519606, 0, Boston, MA
42.351578, -71.05491, 0.0, 1311519966, 0, Boston, MA
42.351578, -71.05491, 0.0, 1311520147, 0, Boston, MA
42.351677, -71.05476, 0.0, 1311520327, 0, Boston, MA
42.351677, -71.05476, 0.0, 1311520380, 0, Boston, MA
42.289646, -72.24188, 0.0, 1311537227, 0, Westover, MA
42.347176, -73.26962, 0.0, 1311537401, 0, Pittsfield, MA
42.37077, -73.27733, 0.0, 1311537583, 0, Pittsfield, MA
42.404713, -73.26523, 0.0, 1311537638, 0, Pittsfield, MA
42.40641, -73.2644, 0.0, 1311537651, 0, Pittsfield, MA
42.40641, -73.2644, 0.0, 1311537815, 0, Pittsfield, MA
42.43315, -73.25811, 0.0, 1311537833, 0, Pittsfield, MA
42.44791, -73.257935, 0.0, 1311538015, 0, Pittsfield, MA
42.45157, -73.25318, 0.0, 1311538195, 0, Pittsfield, MA
42.45157, -73.25318, 0.0, 1311538235, 0, Pittsfield, MA
42.49742, -73.37477, 0.0, 1311539158, 0, Pittsfield, MA
42.46329, -73.40226, 0.0, 1311539351, 0, Pittsfield, MA
42.468094, -73.42081, 0.0, 1311539526, 0, Pittsfield, MA
42.487663, -73.458786, 0.0, 1311539725, 0, Pittsfield, MA
42.491776, -73.485344, 0.0, 1311539901, 0, Pittsfield, MA
42.58703, -73.57494, 0.0, 1311540088, 0, Albany, NY
42.535328, -73.608505, 0.0, 1311540540, 0, Albany, NY
42.549294, -73.67231, 0.0, 1311540872, 0, Albany, NY
42.574486, -73.68989, 0.0, 1311541064, 0, Albany, NY
42.644306, -73.701996, 0.0, 1311541422, 0, Albany, NY
42.644108, -73.70815, 0.0, 1311541466, 0, Albany, NY
42.64541, -73.75002, 0.0, 1311541787, 0, Albany, NY
42.66099, -73.75206, 0.0, 1311542007, 0, Albany, NY
42.64085, -73.750984, 0.0, 1311542191, 0, Albany, NY
42.641212, -73.74147, 0.0, 1311542197, 0, Albany, NY
42.641212, -73.74147, 0.0, 1311542559, 0, Albany, NY
42.641212, -73.74147, 0.0, 1311542739, 0, Albany, NY
42.641212, -73.74147, 0.0, 1311542792, 0, Albany, NY
42.641212, -73.74147, 0.0, 1311546146, 0, Albany, NY
42.641243, -73.7414, 0.0, 1311546628, 0, Albany, NY
42.641243, -73.7414, 0.0, 1311546651, 0, Albany, NY
42.653942, -73.76508, 0.0, 1311548473, 0, Albany, NY
42.641426, -73.74133, 0.0, 1311548652, 0, Albany, NY
42.64147, -73.74146, 0.0, 1311549233, 0, Albany, NY
42.642433, -73.753296, 0.0, 1311549233, 0, Albany, NY
42.642433, -73.753296, 0.0, 1311549248, 0, Albany, NY
42.653942, -73.76508, 0.0, 1311550636, 0, Albany, NY
42.641277, -73.74143, 0.0, 1311550817, 0, Albany, NY
42.641277, -73.74143, 0.0, 1311550996, 0, Albany, NY
42.641277, -73.74143, 0.0, 1311551177, 0, Albany, NY
42.641277, -73.74143, 0.0, 1311551361, 0, Albany, NY
42.641277, -73.74143, 0.0, 1311551411, 0, Albany, NY
42.661385, -73.75195, 0.0, 1311553273, 0, Albany, NY
42.64188, -73.7406, 0.0, 1311553455, 0, Albany, NY
42.64284, -73.74189, 0.0, 1311553638, 0, Albany, NY
42.642998, -73.74111, 0.0, 1311553820, 0, Albany, NY
42.643642, -73.74099, 0.0, 1311554002, 0, Albany, NY
42.64111, -73.751114, 0.0, 1311554050, 0, Albany, NY
42.662834, -73.73525, 0.0, 1311554922, 0, Albany, NY
42.690025, -73.81267, 0.0, 1311555212, 0, Albany, NY
42.743874, -73.86818, 0.0, 1311555441, 0, Albany, NY
42.813995, -73.94834, 0.0, 1311555737, 0, Schenectady, NY
42.815094, -73.94614, 0.0, 1311556062, 0, Schenectady, NY
42.81837, -73.948364, 0.0, 1311556251, 0, Schenectady, NY
42.81837, -73.948364, 0.0, 1311556466, 0, Schenectady, NY
42.850952, -73.99376, 0.0, 1311556842, 0, Schenectady, NY
42.89274, -74.09266, 0.0, 1311557208, 0, Schenectady, NY
42.94973, -74.20597, 0.0, 1311557531, 0, Schenectady, NY
42.826187, -73.82094, 0.0, 1311557821, 0, Albany, NY
42.927902, -74.42306, 0.0, 1311558134, 0, Schenectady, NY
42.927902, -74.42306, 0.0, 1311558225, 0, Schenectady, NY
42.915962, -74.43635, 0.0, 1311558323, 0, Schenectady, NY
42.89507, -74.51588, 0.0, 1311558570, 0, Schenectady, NY
42.987057, -74.66835, 0.0, 1311559102, 0, Oneonta, NY
43.01256, -74.80006, 0.0, 1311559288, 0, Oneonta, NY
43.04208, -74.862076, 0.0, 1311559639, 0, Oneonta, NY
43.04208, -74.862076, 0.0, 1311559692, 0, Oneonta, NY
43.026424, -74.99344, 0.0, 1311559827, 0, Oneonta, NY
43.0175, -75.00881, 0.0, 1311560113, 0, Oneonta, NY
43.0175, -75.00881, 0.0, 1311560229, 0, Oneonta, NY
43.02808, -75.04487, 0.0, 1311560438, 0, Oneonta, NY
43.093884, -75.15425, 0.0, 1311560772, 0, Utica, NY
43.093884, -75.15425, 0.0, 1311560844, 0, Utica, NY
43.0772, -75.11105, 0.0, 1311560969, 0, Oneonta, NY
43.110252, -75.24241, 0.0, 1311561153, 0, Utica, NY
43.110252, -75.24241, 0.0, 1311561928, 0, Utica, NY
43.120308, -75.28097, 0.0, 1311562426, 0, Utica, NY
43.200207, -75.39117, 0.0, 1311562752, 0, Griffiss AFB, NY
43.20155, -75.48605, 0.0, 1311563115, 0, Griffiss AFB, NY
43.15443, -75.56065, 0.0, 1311563354, 0, Utica, NY
43.124638, -75.59291, 0.0, 1311563545, 0, Utica, NY
43.074127, -75.62267, 0.0, 1311563761, 0, Utica, NY
43.0809, -75.738525, 0.0, 1311563909, 0, Utica, NY
43.095, -75.86194, 0.0, 1311564099, 0, Syracuse, NY
43.097225, -75.92746, 0.0, 1311564313, 0, Syracuse, NY
43.06752, -76.06138, 0.0, 1311564651, 0, Syracuse, NY
43.07329, -76.08809, 0.0, 1311564841, 0, Syracuse, NY
43.071144, -76.17778, 0.0, 1311565178, 0, Syracuse, NY
43.071144, -76.17778, 0.0, 1311565245, 0, Syracuse, NY
43.06819, -76.16201, 0.0, 1311565370, 0, Syracuse, NY
43.067207, -76.162674, 0.0, 1311565560, 0, Syracuse, NY
43.067207, -76.162674, 0.0, 1311565774, 0, Syracuse, NY
43.08951, -76.39938, 0.0, 1311566950, 0, Syracuse, NY
43.05101, -76.537796, 0.0, 1311567236, 0, Syracuse, NY
43.09026, -76.6323, 0.0, 1311567542, 0, Syracuse, NY
43.05988, -76.759674, 0.0, 1311567734, 0, Syracuse, NY
43.09012, -76.85896, 0.0, 1311568097, 0, Syracuse, NY
43.09012, -76.85896, 0.0, 1311568135, 0, Syracuse, NY
43.088863, -76.87844, 0.0, 1311568286, 0, Syracuse, NY
43.067757, -76.988716, 0.0, 1311568543, 0, Rochester, NY
43.04143, -77.09407, 0.0, 1311568834, 0, Rochester, NY
43.087452, -77.165276, 0.0, 1311569139, 0, Rochester, NY
43.064903, -77.20613, 0.0, 1311569216, 0, Rochester, NY
43.051353, -77.53914, 0.0, 1311569564, 0, Rochester, NY
43.07316, -77.391045, 0.0, 1311569755, 0, Rochester, NY
43.132877, -77.51609, 0.0, 1311570092, 0, Rochester, NY
43.13147, -77.53091, 0.0, 1311570151, 0, Rochester, NY
43.16013, -77.61229, 0.0, 1311570612, 0, Rochester, NY
43.16013, -77.61229, 0.0, 1311571016, 0, Rochester, NY
43.157516, -77.63054, 0.0, 1311571540, 0, Rochester, NY
43.118233, -77.74539, 0.0, 1311571849, 0, Rochester, NY
43.11053, -77.8775, 0.0, 1311572180, 0, Rochester, NY
43.062447, -78.01716, 0.0, 1311572494, 0, Dansville, NY
43.018967, -78.12085, 0.0, 1311572860, 0, Dansville, NY
43.001324, -78.209816, 0.0, 1311573192, 0, Dansville, NY
42.92935, -78.38281, 0.0, 1311573562, 0, Dansville, NY
42.94473, -78.46714, 0.0, 1311573878, 0, Buffalo, NY
42.94473, -78.46714, 0.0, 1311573973, 0, Buffalo, NY
42.954884, -78.56661, 0.0, 1311574067, 0, Buffalo, NY
42.91786, -78.70049, 0.0, 1311574411, 0, Buffalo, NY
42.91786, -78.70049, 0.0, 1311574471, 0, Buffalo, NY
42.90997, -78.7257, 0.0, 1311574740, 0, Buffalo, NY
42.90997, -78.7257, 0.0, 1311575052, 0, Buffalo, NY
42.91441, -78.73607, 0.0, 1311575282, 0, Buffalo, NY
42.90997, -78.7257, 0.0, 1311575476, 0, Buffalo, NY
42.890266, -78.77558, 0.0, 1311575754, 0, Buffalo, NY
42.890266, -78.77558, 0.0, 1311575868, 0, Buffalo, NY
42.86727, -78.846634, 0.0, 1311576168, 0, Buffalo, NY
42.83784, -78.8523, 0.0, 1311576451, 0, Buffalo, NY
42.75955, -78.86585, 0.0, 1311576811, 0, Buffalo, NY
42.75955, -78.86585, 0.0, 1311576856, 0, Buffalo, NY
42.657684, -78.97234, 0.0, 1311577171, 0, Buffalo, NY
42.638767, -79.07376, 0.0, 1311577479, 0, Buffalo, NY
42.5599, -79.14019, 0.0, 1311577668, 0, Jamestown, NY
42.804634, -78.83644, 0.0, 1311578047, 0, Buffalo, NY
42.4409, -79.39434, 0.0, 1311578402, 0, Jamestown, NY
42.4409, -79.39434, 0.0, 1311578452, 0, Jamestown, NY
42.395924, -79.445816, 0.0, 1311578744, 0, Jamestown, NY
42.37112, -79.50359, 0.0, 1311578942, 0, Jamestown, NY
42.308666, -79.63217, 0.0, 1311579352, 0, Jamestown, NY
42.216618, -79.790924, 0.0, 1311579756, 0, Erie, PA
42.209335, -79.832275, 0.0, 1311579756, 0, Erie, PA
42.15752, -79.98955, 0.0, 1311580139, 0, Erie, PA
42.1394, -80.05936, 0.0, 1311580354, 0, Erie, PA
42.119488, -80.07877, 0.0, 1311580650, 0, Erie, PA
42.123238, -80.100075, 0.0, 1311581030, 0, Erie, PA
42.123238, -80.100075, 0.0, 1311581056, 0, Erie, PA
42.04025, -80.26941, 0.0, 1311581615, 0, Erie, PA
41.94143, -80.51534, 0.0, 1311582235, 0, Erie, PA
41.952305, -80.5633, 0.0, 1311582462, 0, Erie, PA
41.910805, -80.69184, 0.0, 1311582810, 0, Erie, PA
41.859455, -80.7962, 0.0, 1311583178, 0, Willoughby, OH
41.839993, -80.93374, 0.0, 1311583559, 0, Willoughby, OH
41.77197, -81.030334, 0.0, 1311583881, 0, Willoughby, OH
41.72627, -81.20306, 0.0, 1311584300, 0, Willoughby, OH
41.768246, -81.1384, 0.0, 1311584300, 0, Willoughby, OH
41.713688, -81.28798, 0.0, 1311584604, 0, Willoughby, OH
41.713688, -81.28798, 0.0, 1311584700, 0, Willoughby, OH
41.64283, -81.38965, 0.0, 1311585001, 0, Willoughby, OH
41.612732, -81.46851, 0.0, 1311585286, 0, Cleveland, OH
41.587444, -81.5246, 0.0, 1311585558, 0, Cleveland, OH
41.55863, -81.56602, 0.0, 1311586006, 0, Cleveland, OH
41.55863, -81.56602, 0.0, 1311586410, 0, Cleveland, OH
41.55838, -81.56605, 0.0, 1311588477, 0, Cleveland, OH
41.556824, -81.586876, 0.0, 1311588667, 0, Cleveland, OH
41.529945, -81.64466, 0.0, 1311589028, 0, Cleveland, OH
41.529945, -81.64466, 0.0, 1311589074, 0, Cleveland, OH
41.528492, -81.65452, 0.0, 1311589218, 0, Cleveland, OH
41.502934, -81.69778, 0.0, 1311589622, 0, Cleveland, OH
41.502934, -81.69778, 0.0, 1311589650, 0, Cleveland, OH
41.502346, -81.69958, 0.0, 1311590031, 0, Cleveland, OH
41.502346, -81.69958, 0.0, 1311590054, 0, Cleveland, OH
41.472034, -81.76122, 0.0, 1311590328, 0, Cleveland, OH
41.400364, -81.82558, 0.0, 1311590614, 0, Cleveland, OH
41.371994, -81.931274, 0.0, 1311590945, 0, Cleveland, OH
41.367317, -81.94113, 0.0, 1311591137, 0, Cleveland, OH
41.36368, -81.98524, 0.0, 1311591360, 0, Cleveland, OH
41.363026, -82.090096, 0.0, 1311591673, 0, Cleveland, OH
41.37981, -82.121414, 0.0, 1311591765, 0, Cleveland, OH
41.370213, -82.1262, 0.0, 1311591908, 0, Cleveland, OH
41.38076, -82.127426, 0.0, 1311592097, 0, Cleveland, OH
41.375797, -82.15283, 0.0, 1311592312, 0, Cleveland, OH
41.38653, -82.1541, 0.0, 1311592351, 0, Cleveland, OH
41.410427, -82.23689, 0.0, 1311592553, 0, Cleveland, OH
41.401108, -82.24696, 0.0, 1311592568, 0, Cleveland, OH
41.3998, -82.25034, 0.0, 1311592573, 0, Cleveland, OH
41.408016, -82.281815, 0.0, 1311592754, 0, Cleveland, OH
41.375546, -82.4618, 0.0, 1311593162, 0, Cleveland, OH
41.372852, -82.48669, 0.0, 1311593391, 0, Cleveland, OH
41.422928, -82.667755, 0.0, 1311593783, 0, Cleveland, OH
41.438618, -82.684975, 0.0, 1311593838, 0, Cleveland, OH
41.442245, -82.746544, 0.0, 1311594062, 0, Mansfield, OH
41.4888, -82.801895, 0.0, 1311594469, 0, Mansfield, OH
41.517063, -82.89032, 0.0, 1311594860, 0, Toledo, OH
41.51662, -82.9808, 0.0, 1311595046, 0, Toledo, OH
41.50917, -83.13854, 0.0, 1311595470, 0, Toledo, OH
41.450832, -83.25714, 0.0, 1311595647, 0, Toledo, OH
41.53626, -83.263596, 0.0, 1311596041, 0, Toledo, OH
41.580338, -83.44135, 0.0, 1311596414, 0, Toledo, OH
41.58032, -83.43641, 0.0, 1311596414, 0, Toledo, OH
41.620575, -83.494675, 0.0, 1311596701, 0, Toledo, OH
41.620575, -83.494675, 0.0, 1311596818, 0, Toledo, OH
41.62591, -83.52433, 0.0, 1311596886, 0, Toledo, OH
41.635452, -83.53258, 0.0, 1311597162, 0, Toledo, OH
41.64131, -83.549706, 0.0, 1311597486, 0, Toledo, OH
41.64131, -83.549706, 0.0, 1311597566, 0, Toledo, OH
41.63539, -83.532646, 0.0, 1311597869, 0, Toledo, OH
41.63539, -83.532646, 0.0, 1311598082, 0, Toledo, OH
41.642452, -83.59826, 0.0, 1311598924, 0, Toledo, OH
41.628254, -83.62799, 0.0, 1311599114, 0, Toledo, OH
41.61804, -83.652245, 0.0, 1311599454, 0, Toledo, OH
41.62532, -83.679016, 0.0, 1311599518, 0, Toledo, OH
41.629986, -83.69646, 0.0, 1311599666, 0, Toledo, OH
41.602642, -83.903656, 0.0, 1311599991, 0, Toledo, OH
41.602642, -83.903656, 0.0, 1311600071, 0, Toledo, OH
41.59391, -83.92616, 0.0, 1311600175, 0, Toledo, OH
41.576298, -84.13182, 0.0, 1311600593, 0, Toledo, OH
41.589764, -84.06033, 0.0, 1311600594, 0, Toledo, OH
41.4992, -84.30193, 0.0, 1311601223, 0, Toledo, OH
41.4992, -84.30193, 0.0, 1311601442, 0, Toledo, OH
41.476646, -84.58117, 0.0, 1311601761, 0, Toledo, OH
41.480045, -84.55331, 0.0, 1311601928, 0, Toledo, OH
41.474323, -84.69925, 0.0, 1311602523, 0, Fort Wayne, IN
41.456036, -84.74583, 0.0, 1311602535, 0, Fort Wayne, IN
41.456036, -84.74583, 0.0, 1311602633, 0, Fort Wayne, IN
41.45413, -84.74756, 0.0, 1311602735, 0, Fort Wayne, IN
41.45413, -84.74756, 0.0, 1311603040, 0, Fort Wayne, IN
41.447098, -84.75201, 0.0, 1311603041, 0, Fort Wayne, IN
41.45413, -84.74756, 0.0, 1311603452, 0, Fort Wayne, IN
41.42931, -84.86915, 0.0, 1311603873, 0, Fort Wayne, IN
41.42605, -85.01609, 0.0, 1311604348, 0, Fort Wayne, IN
41.42605, -85.01609, 0.0, 1311604465, 0, Fort Wayne, IN
41.42605, -85.01609, 0.0, 1311604931, 0, Fort Wayne, IN
41.387318, -85.048325, 0.0, 1311605369, 0, Fort Wayne, IN
41.475906, -85.057526, 0.0, 1311605402, 0, Fort Wayne, IN
41.4276, -85.160255, 0.0, 1311605572, 0, Fort Wayne, IN
41.447083, -85.282616, 0.0, 1311605784, 0, Fort Wayne, IN
41.541847, -85.29966, 0.0, 1311605976, 0, Fort Wayne, IN
41.450497, -85.37756, 0.0, 1311606040, 0, Fort Wayne, IN
41.462597, -85.51582, 0.0, 1311606361, 0, Elkhart, IN
41.460953, -85.50111, 0.0, 1311606370, 0, Elkhart, IN
41.484943, -85.63108, 0.0, 1311606725, 0, Elkhart, IN
41.51802, -85.69482, 0.0, 1311606825, 0, Elkhart, IN
41.56482, -85.7957, 0.0, 1311607007, 0, Elkhart, IN
41.600796, -85.874275, 0.0, 1311607292, 0, Elkhart, IN
41.609024, -85.90535, 0.0, 1311607402, 0, Elkhart, IN
41.67538, -85.96926, 0.0, 1311607694, 0, Elkhart, IN
41.67995, -85.972565, 0.0, 1311607993, 0, Elkhart, IN
41.67538, -85.96926, 0.0, 1311607993, 0, Elkhart, IN
41.657112, -86.03664, 0.0, 1311608348, 0, Elkhart, IN
41.657112, -86.03664, 0.0, 1311608406, 0, Elkhart, IN
41.64877, -86.16925, 0.0, 1311608722, 0, South Bend, IN
41.662933, -86.18905, 0.0, 1311608722, 0, South Bend, IN
41.687004, -86.29274, 0.0, 1311609115, 0, South Bend, IN
41.69255, -86.31637, 0.0, 1311609504, 0, South Bend, IN
41.686905, -86.37306, 0.0, 1311609706, 0, South Bend, IN
41.702156, -86.50954, 0.0, 1311609808, 0, South Bend, IN
41.717167, -86.59104, 0.0, 1311610140, 0, South Bend, IN
41.67762, -86.63832, 0.0, 1311610329, 0, South Bend, IN
41.617867, -86.69652, 0.0, 1311610518, 0, South Bend, IN
41.617867, -86.69652, 0.0, 1311610545, 0, South Bend, IN
41.59378, -86.74626, 0.0, 1311610876, 0, South Bend, IN
41.60258, -86.79704, 0.0, 1311611103, 0, South Bend, IN
41.603394, -86.89771, 0.0, 1311611302, 0, Gary, IN
41.572834, -86.95448, 0.0, 1311611504, 0, Gary, IN
41.59923, -87.01464, 0.0, 1311611655, 0, Gary, IN
41.604797, -87.19496, 0.0, 1311612014, 0, Gary, IN
41.604797, -87.19496, 0.0, 1311612033, 0, Gary, IN
41.6031, -87.35951, 0.0, 1311612445, 0, Gary, IN
41.65002, -87.438995, 0.0, 1311612850, 0, Gary, IN
41.682713, -87.49709, 0.0, 1311613160, 0, Gary, IN
41.733524, -87.56636, 0.0, 1311613545, 0, Chicago/Meigs, IL
41.723488, -87.54957, 0.0, 1311613546, 0, Gary, IN
41.78315, -87.62981, 0.0, 1311613867, 0, Chicago/Meigs, IL
41.78315, -87.62981, 0.0, 1311613949, 0, Chicago/Meigs, IL
41.781857, -87.63662, 0.0, 1311614060, 0, Chicago/Midway, IL
41.78978, -87.63215, 0.0, 1311614250, 0, Chicago/Meigs, IL
41.80544, -87.634575, 0.0, 1311614474, 0, Chicago/Meigs, IL
41.843063, -87.63213, 0.0, 1311614782, 0, Chicago/Meigs, IL
41.84014, -87.64242, 0.0, 1311614782, 0, Chicago/Meigs, IL
41.86468, -87.639854, 0.0, 1311614970, 0, Chicago/Meigs, IL
41.878006, -87.63544, 0.0, 1311615395, 0, Chicago/Meigs, IL
41.879642, -87.642006, 0.0, 1311615588, 0, Chicago/Meigs, IL
41.879654, -87.64203, 0.0, 1311615991, 0, Chicago/Meigs, IL
41.865536, -87.63216, 0.0, 1311620671, 0, Chicago/Meigs, IL
41.860085, -87.66146, 0.0, 1311620921, 0, Chicago/Meigs, IL
41.841396, -87.773865, 0.0, 1311621223, 0, Chicago/Midway, IL
41.818764, -87.858246, 0.0, 1311621539, 0, Chicago/Midway, IL
41.793446, -87.962845, 0.0, 1311621820, 0, Chicago/Midway, IL
41.78459, -88.08886, 0.0, 1311622194, 0, Aurora, IL
41.78562, -88.14747, 0.0, 1311622561, 0, Aurora, IL
41.780266, -88.164764, 0.0, 1311622880, 0, Aurora, IL
41.78439, -88.19124, 0.0, 1311622965, 0, Aurora, IL
41.63679, -88.21697, 0.0, 1311623147, 0, Aurora, IL
41.75339, -88.320465, 0.0, 1311623548, 0, Aurora, IL
41.65108, -88.45908, 0.0, 1311623982, 0, Aurora, IL
41.63606, -88.63169, 0.0, 1311624338, 0, Aurora, IL
41.619167, -88.68217, 0.0, 1311624527, 0, Marseilles, IL
41.617054, -88.800835, 0.0, 1311624932, 0, Marseilles, IL
41.617054, -88.800835, 0.0, 1311624966, 0, Marseilles, IL
41.585453, -88.919205, 0.0, 1311625313, 0, Marseilles, IL
41.564716, -89.089775, 0.0, 1311625600, 0, Marseilles, IL
41.551533, -89.123085, 0.0, 1311625716, 0, Marseilles, IL
41.36065, -89.10298, 0.0, 1311625879, 0, Marseilles, IL
41.33368, -89.136444, 0.0, 1311626069, 0, Marseilles, IL
41.482426, -89.232254, 0.0, 1311626282, 0, Sterling, IL
41.412064, -89.398, 0.0, 1311626673, 0, Bradford, IL
41.414417, -89.39253, 0.0, 1311626677, 0, Bradford, IL
41.412064, -89.398, 0.0, 1311626803, 0, Bradford, IL
41.38539, -89.466034, 0.0, 1311627151, 0, Bradford, IL
41.37352, -89.472626, 0.0, 1311627152, 0, Bradford, IL
41.374073, -89.57553, 0.0, 1311627473, 0, Bradford, IL
41.38774, -89.74227, 0.0, 1311627808, 0, Bradford, IL
41.097, -89.86384, 0.0, 1311628200, 0, Bradford, IL
41.097, -89.86384, 0.0, 1311628392, 0, Bradford, IL
41.235092, -89.93221, 0.0, 1311628573, 0, Bradford, IL
41.300762, -90.19435, 0.0, 1311628955, 0, Moline/Quad, IL
41.279884, -89.83844, 0.0, 1311629151, 0, Bradford, IL
41.056274, -90.33337, 0.0, 1311629474, 0, Galesburg, IL
41.056274, -90.33337, 0.0, 1311629536, 0, Galesburg, IL
40.9537, -90.335686, 0.0, 1311629830, 0, Galesburg, IL
40.960026, -90.364555, 0.0, 1311630068, 0, Galesburg, IL
40.944332, -90.36359, 0.0, 1311630332, 0, Galesburg, IL
40.939255, -90.37277, 0.0, 1311630521, 0, Galesburg, IL
40.939255, -90.37277, 0.0, 1311630747, 0, Galesburg, IL
40.88943, -90.51866, 0.0, 1311631339, 0, Galesburg, IL
40.91324, -90.64109, 0.0, 1311631531, 0, Galesburg, IL
40.853596, -90.839485, 0.0, 1311632350, 0, Burlington, IA
40.862698, -90.898, 0.0, 1311632641, 0, Burlington, IA
40.840073, -91.203575, 0.0, 1311633083, 0, Burlington, IA
40.840073, -91.203575, 0.0, 1311633366, 0, Burlington, IA
40.82119, -91.096, 0.0, 1311633451, 0, Burlington, IA
40.819695, -91.12034, 0.0, 1311633644, 0, Burlington, IA
40.812496, -91.094025, 0.0, 1311634018, 0, Burlington, IA
40.812496, -91.094025, 0.0, 1311634032, 0, Burlington, IA
40.797253, -91.09597, 0.0, 1311634375, 0, Burlington, IA
40.796013, -91.103195, 0.0, 1311634375, 0, Burlington, IA
40.796013, -91.103195, 0.0, 1311634720, 0, Burlington, IA
40.819695, -91.12034, 0.0, 1311635098, 0, Burlington, IA
40.836456, -91.14234, 0.0, 1311635121, 0, Burlington, IA
40.840073, -91.203575, 0.0, 1311635355, 0, Burlington, IA
40.857586, -91.31903, 0.0, 1311635734, 0, Burlington, IA
40.868332, -91.323074, 0.0, 1311636104, 0, Burlington, IA
40.978592, -91.53592, 0.0, 1311636311, 0, Burlington, IA
41.122944, -91.471725, 0.0, 1311636427, 0, Burlington, IA
40.962257, -91.53315, 0.0, 1311636615, 0, Burlington, IA
40.962257, -91.53315, 0.0, 1311636831, 0, Burlington, IA
41.08325, -91.543686, 0.0, 1311637667, 0, Burlington, IA
40.993805, -91.74631, 0.0, 1311637816, 0, Burlington, IA
41.02934, -91.96104, 0.0, 1311638034, 0, Ottumwa, IA
41.02425, -91.960625, 0.0, 1311638461, 0, Ottumwa, IA
41.010876, -91.962105, 0.0, 1311638797, 0, Ottumwa, IA
41.008457, -91.96617, 0.0, 1311638797, 0, Ottumwa, IA
41.004677, -92.15964, 0.0, 1311639128, 0, Ottumwa, IA
41.004677, -92.15964, 0.0, 1311639211, 0, Ottumwa, IA
40.982075, -92.2309, 0.0, 1311639589, 0, Ottumwa, IA
40.982075, -92.2309, 0.0, 1311639720, 0, Ottumwa, IA
40.990726, -92.227425, 0.0, 1311639772, 0, Ottumwa, IA
40.990574, -92.23186, 0.0, 1311639795, 0, Ottumwa, IA
40.99036, -92.31807, 0.0, 1311640118, 0, Ottumwa, IA
41.01197, -92.40663, 0.0, 1311640587, 0, Ottumwa, IA
41.018265, -92.41501, 0.0, 1311640715, 0, Ottumwa, IA
41.018253, -92.41504, 0.0, 1311640895, 0, Ottumwa, IA
41.018288, -92.41497, 0.0, 1311641075, 0, Ottumwa, IA
41.018288, -92.41497, 0.0, 1311641125, 0, Ottumwa, IA
41.018894, -92.41457, 0.0, 1311643860, 0, Ottumwa, IA
41.01851, -92.41499, 0.0, 1311644040, 0, Ottumwa, IA
41.018482, -92.41494, 0.0, 1311644219, 0, Ottumwa, IA
41.01431, -92.44014, 0.0, 1311644410, 0, Ottumwa, IA
41.01431, -92.44014, 0.0, 1311644452, 0, Ottumwa, IA
41.021683, -92.4193, 0.0, 1311648451, 0, Ottumwa, IA
41.07703, -92.51938, 0.0, 1311648865, 0, Ottumwa, IA
41.07759, -92.519806, 0.0, 1311648865, 0, Ottumwa, IA
41.087227, -92.52817, 0.0, 1311649058, 0, Ottumwa, IA
41.279224, -92.64509, 0.0, 1311649915, 0, Ottumwa, IA
40.890915, -93.03782, 0.0, 1311651556, 0, Ottumwa, IA
41.01449, -93.308395, 0.0, 1311651910, 0, Des Moines, IA
41.01449, -93.308395, 0.0, 1311652125, 0, Des Moines, IA
41.029297, -93.412964, 0.0, 1311652298, 0, Des Moines, IA
41.029297, -93.412964, 0.0, 1311652881, 0, Des Moines, IA
41.03235, -93.78276, 0.0, 1311653332, 0, Lamoni, IA
41.03235, -93.78276, 0.0, 1311654168, 0, Lamoni, IA
